account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
55130414032197,Pankaj Pillai,BARB0353061,29/06/2025,,UPI/461262468241/21:46:10/UPI/bescom.bill@upi@sbin0852646.ifsc.npci/Payment/BESCOM,,,461262468241,,3074.0,0.0,178968.0,debit,Bank of Baroda,55130414032197_000102,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,30/06/2025,,UPI/208874438709/DR/AIRTEL/UTIB/airtel.recharge@airtel@utib0762210.ifsc.npci/UPI,,,208874438709,,2808.0,0.0,323635.0,debit,Indian Bank,259296579885_000162,,False
55130414032197,Pankaj Pillai,BARB0353061,30/06/2025,,UPI/413306782790/11:30:52/UPI/dmart.pay@okaxis@kkbk0143795.ifsc.npci/Payment/DMART,,,413306782790,,1552.0,0.0,177416.0,debit,Bank of Baroda,55130414032197_000103,,False
35014923082,KIRAN NAIR,SBIN0545839,30/06/2025,20:14:12,UPI/743481358835/FROM: 35014923082@sbin0545839.ifsc.npci/TO: jio.mobile@ibl@punb0966534.ifsc.npci. NPCI/UPI/JIO,,,743481358835,,832.0,0.0,88393.0,debit,State Bank of India,35014923082_000099,,False
35014923082,KIRAN NAIR,SBIN0545839,01/07/2025,,UPI/321706961637/FROM: 35014923082@sbin0545839.ifsc.npci/TO: dmart.pay@okaxis@sbin0456979.ifsc.npci. NPCI/UPI/DMART,,,321706961637,,2581.0,0.0,85812.0,debit,State Bank of India,35014923082_000100,,False
5247835235396,MEERA PATEL,CNRB0323638,01/07/2025,,CWDR/587662188532/01-07-2025 17:58:21/CMN,,,,,8000.0,0.0,186370.3,debit,Canara Bank,5247835235396_000110,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,02/07/2025,,UPI/009656186214/DR/BESCOM/HDFC/bescom.bill@upi@hdfc0270223.ifsc.npci/UPI,,,009656186214,,1545.0,0.0,322090.0,debit,Indian Bank,259296579885_000163,,False
35014923082,KIRAN NAIR,SBIN0545839,02/07/2025,,UPI/198763754859/FROM: 35014923082@sbin0545839.ifsc.npci/TO: bbdaily@okhdfcbank@sbin0758506.ifsc.npci. NPCI/UPI/BIGBASKET,,,198763754859,,990.0,0.0,84822.0,debit,State Bank of India,35014923082_000101,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,02/07/2025,,UPI:PAY:609506325275/PHARMACY          /Indian Ban,,,609506325275,,1037.0,0.0,1361692.7,debit,Axis Bank,54859072041765_000106,,False
55130414032197,Pankaj Pillai,BARB0353061,02/07/2025,,UPI/672623769775/10:38:25/UPI/jio.mobile@ibl@idib0737596.ifsc.npci/Payment/JIO,,,672623769775,,1453.0,0.0,175963.0,debit,Bank of Baroda,55130414032197_000104,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,03/07/2025,,NFSCWD ATM 6NJAIPUR/680294529008/21:31:56/JAIPUR,,,,,10000.0,0.0,1351692.7,debit,Axis Bank,54859072041765_000107,,False
5247835235396,MEERA PATEL,CNRB0323638,03/07/2025,10:08:25,UPI/298884600494/DR/INDIANOIL/ICIC/fuelpay@ybl@icic0811691.ifsc.npci/UPI,,,298884600494,,1983.0,0.0,184387.3,debit,Canara Bank,5247835235396_000111,,False
55130414032197,Pankaj Pillai,BARB0353061,04/07/2025,12:37:50,CWDR/910499416758/04-07-2025 18:50:22/CMN,,,,,10000.0,0.0,165963.0,debit,Bank of Baroda,55130414032197_000105,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,04/07/2025,17:56:07,CWDR/930244286709/04-07-2025 11:28:20/CMN,,,,,8000.0,0.0,314090.0,debit,Indian Bank,259296579885_000164,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,06/07/2025,,UPI/186961975643/DR/DMART/SBIN/dmart.pay@okaxis@sbin0774906.ifsc.npci/UPI,,,186961975643,,3284.0,0.0,310806.0,debit,Indian Bank,259296579885_000165,,False
5247835235396,MEERA PATEL,CNRB0323638,06/07/2025,,UPI/659195617935/DR/INDIANOIL/UTIB/fuelpay@ybl@utib0291816.ifsc.npci/UPI,,,659195617935,,1594.0,0.0,182793.3,debit,Canara Bank,5247835235396_000112,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,07/07/2025,,UPI/717299248739/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0794010.ifsc.npci/UPI,,,717299248739,,3433.0,0.0,307373.0,debit,Indian Bank,259296579885_000166,,False
5247835235396,MEERA PATEL,CNRB0323638,07/07/2025,,CWDR/703592535636/07-07-2025 14:14:45/CMN,,,,,15000.0,0.0,167793.3,debit,Canara Bank,5247835235396_000113,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,10/07/2025,,UPI/903288238860/DR/IRCTC/UTIB/irctc.pay@axisbank@utib0244977.ifsc.npci/UPI,,,903288238860,,4410.0,0.0,302963.0,debit,Indian Bank,259296579885_000167,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,11/07/2025,,MB NEFT/UTIBN2507115606862/CARMEN TRI/CARMEN TRINITY VENTURE/,,UTIBN2507115606862,UTIBN2507115606862,,0.0,40494.0,1392186.7,credit,Axis Bank,54859072041765_000108,,False
55130414032197,Pankaj Pillai,BARB0353061,11/07/2025,,DIGITA-MUMBAI/ NEFT-BARBN2507118081664-Techrevive Solutions,,BARBN2507118081664,BARBN2507118081664,,0.0,50897.0,216860.0,credit,Bank of Baroda,55130414032197_000106,,False
15686622603501,Rohan Kapoor,FDRL0372674,12/07/2025,,FT NEFT/FDRLN2507123522612/HANUMAN DICO/HANUMAN DICO TRF 12-Jul-25,,FDRLN2507123522612,FDRLN2507123522612,,0.0,81497.0,417934.0,credit,Federal Bank,15686622603501_000078,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,12/07/2025,,N/IDIBN2507125458651/IDFB0113166/MAA ENTERPRISE,,IDIBN2507125458651,IDIBN2507125458651,,0.0,44627.0,347590.0,credit,Indian Bank,259296579885_000168,,False
35014923082,KIRAN NAIR,SBIN0545839,12/07/2025,,NEFT CR-SBINN2507125479469- KKBK0224673-3535862974-RUDRAYA HOTEL- NEFT - 125479469 - 3535862974 - KKBK0224673,,SBINN2507125479469,SBINN2507125479469,,0.0,39358.0,124180.0,credit,State Bank of India,35014923082_000102,,False
5247835235396,MEERA PATEL,CNRB0323638,12/07/2025,,NEFT CR-MAHB0647360-S R K Enterprises-CNRBN2507123396119,,CNRBN2507123396119,CNRBN2507123396119,,0.0,42278.0,210071.3,credit,Canara Bank,5247835235396_000114,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,12/07/2025,,54859072041765:Int.Pd:13-04-2025 to 11-07-2025,,,,,0.0,272.0,1392458.7,credit,Axis Bank,54859072041765_000109,,False
55130414032197,Pankaj Pillai,BARB0353061,12/07/2025,,55130414032197:Int.Pd:13-04-2025 to 11-07-2025,,,,,0.0,391.0,217251.0,credit,Bank of Baroda,55130414032197_000107,,False
15686622603501,Rohan Kapoor,FDRL0372674,13/07/2025,,15686622603501:Int.Pd:14-04-2025 to 12-07-2025,,,,,0.0,160.0,418094.0,credit,Federal Bank,15686622603501_000079,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,13/07/2025,,259296579885:Int.Pd:14-04-2025 to 12-07-2025,,,,,0.0,216.0,347806.0,credit,Indian Bank,259296579885_000169,,False
35014923082,KIRAN NAIR,SBIN0545839,13/07/2025,,HALF YEAR INTEREST,,,,,0.0,323.0,124503.0,credit,State Bank of India,35014923082_000103,,False
5247835235396,MEERA PATEL,CNRB0323638,13/07/2025,,5247835235396:Int.Pd:14-04-2025 to 12-07-2025,,,,,0.0,123.0,210194.3,credit,Canara Bank,5247835235396_000115,,False
