account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
7901090204782,ANJALI SUNITA,CNRB0413542,18/06/2025,,UPI/432411009502/DR/BESCOM/SBIN/bescom.bill@upi@sbin0347736.ifsc.npci/UPI,,,432411009502,,2233.0,0.0,352576.8,debit,Canara Bank,7901090204782_000078,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,19/06/2025,,NEFT/PUNBN2506194367581/Rg Enterprise CDCI CDCI,,PUNBN2506194367581,PUNBN2506194367581,,0.0,69270.0,155848.0,credit,Punjab National Bank,5356944236978633_000110,,False
83389651038594,MEERA PATEL,UTIB0256349,19/06/2025,,MB NEFT/UTIBN2506190382744/S R K Ente/S R K Enterprises/,,UTIBN2506190382744,UTIBN2506190382744,,0.0,78643.0,253827.0,credit,Axis Bank,83389651038594_000107,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,19/06/2025,,NEFT/IDFBN2506198090446/S R K ENTERPRISES/SBIN0128370,,IDFBN2506198090446,IDFBN2506198090446,,0.0,49345.0,289903.2,credit,IDFC FIRST Bank,98039194778_000173,,False
42566261909955,Priya Venkatesh,FDRL0711207,20/06/2025,,FT NEFT/FDRLN2506201386289/CARMEN TRINITY VENTURE/CARMEN TRINITY VENTURE TRF 20-Jun-25,,FDRLN2506201386289,FDRLN2506201386289,,0.0,77314.0,238467.0,credit,Federal Bank,42566261909955_000110,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,20/06/2025,,5356944236978633:Int.Pd:22-03-2025 to 19-06-2025,,,,,0.0,302.0,156150.0,credit,Punjab National Bank,5356944236978633_000111,,False
7901090204782,ANJALI SUNITA,CNRB0413542,20/06/2025,,NEFT CR-ICIC0819564-Rudraya Hotel-CNRBN2506205528238,,CNRBN2506205528238,CNRBN2506205528238,,0.0,37311.0,389887.8,credit,Canara Bank,7901090204782_000079,,False
7901090204782,ANJALI SUNITA,CNRB0413542,20/06/2025,,NEFT CR-IDFB0775410-RADHA REKHA SAXENA-IDFBN2506204712575,,IDFBN2506204712575,IDFBN2506204712575,,0.0,88943.8,478831.6,credit,Canara Bank,7901090204782_000080,,False
83389651038594,MEERA PATEL,UTIB0256349,20/06/2025,,83389651038594:Int.Pd:22-03-2025 to 19-06-2025,,,,,0.0,239.0,254066.0,credit,Axis Bank,83389651038594_000108,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,20/06/2025,,98039194778:Int.Pd:22-03-2025 to 19-06-2025,,,,,0.0,114.0,290017.2,credit,IDFC FIRST Bank,98039194778_000174,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,20/06/2025,,NEFT/IDFBN2506204712575/ANJALI SUNITA/CNRB0413542,,IDFBN2506204712575,IDFBN2506204712575,,88943.8,0.0,201073.4,debit,IDFC FIRST Bank,98039194778_000175,,False
42566261909955,Priya Venkatesh,FDRL0711207,21/06/2025,,42566261909955:Int.Pd:23-03-2025 to 20-06-2025,,,,,0.0,208.0,238675.0,credit,Federal Bank,42566261909955_000111,,False
77064670041,Sanjay Shetty,MAHB0941818,21/06/2025,,Carmen Trinity Venture MAHBN2506211290708 - 9008-NEFT/ RTGS CELL HDFC0422763 48774555781376,,MAHBN2506211290708,MAHBN2506211290708,,0.0,78281.0,224313.0,credit,Bank of Maharashtra,77064670041_000078,,False
7901090204782,ANJALI SUNITA,CNRB0413542,21/06/2025,,7901090204782:Int.Pd:23-03-2025 to 20-06-2025,,,,,0.0,162.0,478993.6,credit,Canara Bank,7901090204782_000081,,False
7901090204782,ANJALI SUNITA,CNRB0413542,21/06/2025,,UPI/541772491073/DR/BIGBASKET/CNRB/bbdaily@okhdfcbank@cnrb0894827.ifsc.npci/UPI,,,541772491073,,2015.0,0.0,476978.6,debit,Canara Bank,7901090204782_000082,,False
77064670041,Sanjay Shetty,MAHB0941818,22/06/2025,,77064670041:Int.Pd:24-03-2025 to 21-06-2025,,,,,0.0,138.0,224451.0,credit,Bank of Maharashtra,77064670041_000079,,False
