account_number,account_holder,ifsc_code,Date,Time,Narration,Debit,Credit,Balance,Bank_Name,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,txn_id,duplicate_of,is_reversed,source_account_id
51051343030311,BRIJESH NAIK,BDBL0404923,05/11/2025,,UPI/DR/484286278724/Zepto/ICICI/zepto@apl/UPI,2600.19,0.0,807765.05,BANDHAN BANK LIMITED,,540574703956,,,acct_002_001773,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,05/11/2025,,UPI/DR/570912543903/Rapido/PAYTM/rapido@icici/UPI,810.77,0.0,806954.28,BANDHAN BANK LIMITED,,417381826075,,,acct_002_001774,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,05/11/2025,,UPI/CR/755187371462/Babita/HDFC/babita.dubey@oksbi/UPI,0.0,1950.64,808904.92,BANDHAN BANK LIMITED,,861931370495,,,acct_002_001775,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,05/11/2025,,UPI/DR/076318843757/Uber/ICICI/uber@paytm/UPI,150.12,0.0,808754.8,BANDHAN BANK LIMITED,,132934871923,,,acct_002_001776,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,05/11/2025,,UPI/DR/025982604397/PhonePe/ICICI/phonepe@ybl/UPI,2070.27,0.0,806684.53,BANDHAN BANK LIMITED,,104660022911,,,acct_002_001777,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,06/11/2025,,POS LIFESTYLE STORES AMRITSAR,6400.86,0.0,800283.67,BANDHAN BANK LIMITED,,066540972808,,,acct_002_001778,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,07/11/2025,,UPI/DR/491731201982/Zepto/ICICI/zepto@apl/UPI,1390.89,0.0,798892.78,BANDHAN BANK LIMITED,,593455853217,,,acct_002_001779,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,08/11/2025,,UPI/DR/612427521387/Rajesh/FDRL/2741767732@axl/UPI,14700.32,0.0,784192.46,BANDHAN BANK LIMITED,,516594292845,,,acct_002_001780,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,08/11/2025,,POS SHELL FUEL STATION AMRITSAR,3950.85,0.0,780241.61,BANDHAN BANK LIMITED,,673789506948,,,acct_002_001781,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,08/11/2025,,NACH/MANDATE/LN483617724459/Bajaj Finance Ltd,13000.0,0.0,767241.61,BANDHAN BANK LIMITED,,654220862321,,,acct_002_001782,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,08/11/2025,,UPI/DR/208171414632/Jio/ICICI/jio@paytm/UPI,2030.21,0.0,765211.4,BANDHAN BANK LIMITED,,684486489929,,,acct_002_001783,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,08/11/2025,,UPI/DR/709665566446/Vi/PAYTM/jio@paytm/UPI,969.0,0.0,764242.4,BANDHAN BANK LIMITED,,800679092820,,,acct_002_001784,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,08/11/2025,,UPI/DR/738825673954/Flipkart/ICICI/flipkart@ybl/UPI,1360.05,0.0,762882.35,BANDHAN BANK LIMITED,,558342774642,,,acct_002_001785,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,08/11/2025,,POS SHELL FUEL STATION AMRITSAR,1100.52,0.0,761781.83,BANDHAN BANK LIMITED,,284613390052,,,acct_002_001786,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,09/11/2025,,POS RELIANCE MART AMRITSAR,5600.45,0.0,756181.38,BANDHAN BANK LIMITED,,825290294014,,,acct_002_001787,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,09/11/2025,,UPI/DR/337335240165/Uber/ICICI/uber@paytm/UPI,2280.25,0.0,753901.13,BANDHAN BANK LIMITED,,784484871737,,,acct_002_001788,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,09/11/2025,,UPI/DR/719657602052/Zomato/ICICI/zomato@axisbank/UPI,2080.54,0.0,751820.59,BANDHAN BANK LIMITED,,235513717118,,,acct_002_001789,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,09/11/2025,,UPI/DR/664685206642/Swiggy/ICICI/swiggy@icici/UPI,240.38,0.0,751580.21,BANDHAN BANK LIMITED,,936503299153,,,acct_002_001790,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,11/11/2025,,UPI/CR/479327319124/Girish/BKID/girish830@ybl/UPI,0.0,8700.21,760280.42,BANDHAN BANK LIMITED,,725620819363,,,acct_002_001791,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,11/11/2025,,ATM CASH WITHDRAWAL/46402/AMRITSAR,7500.0,0.0,752780.42,BANDHAN BANK LIMITED,,563540878643,,,acct_002_001792,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,11/11/2025,,UPI/DR/542501934825/Vi/PAYTM/jio@paytm/UPI,889.0,0.0,751891.42,BANDHAN BANK LIMITED,,833795601203,,,acct_002_001793,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,12/11/2025,,POS SHOPPERS STOP AMRITSAR,6450.65,0.0,745440.77,BANDHAN BANK LIMITED,,768505683248,,,acct_002_001794,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,13/11/2025,,UPI/DR/545747949463/Uber/ICICI/uber@paytm/UPI,270.51,0.0,745170.26,BANDHAN BANK LIMITED,,888006394991,,,acct_002_001795,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,14/11/2025,,UPI/DR/126172231300/BigBasket/ICICI/bigbasket@ybl/UPI,690.14,0.0,744480.12,BANDHAN BANK LIMITED,,474270526004,,,acct_002_001796,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,14/11/2025,,UPI/CR/008325751591/Babita/UCBA/babitaahuj41@aubank/UPI,0.0,21250.11,765730.23,BANDHAN BANK LIMITED,,235833564817,,,acct_002_001797,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,17/11/2025,,ATM CASH WITHDRAWAL/36906/AMRITSAR,3000.0,0.0,762730.23,BANDHAN BANK LIMITED,,445243711341,,,acct_002_001798,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,17/11/2025,,UPI/DR/800166433814/Isha/UTIB/isha.menon@paytm/UPI,19800.28,0.0,742929.95,BANDHAN BANK LIMITED,,559694389728,,,acct_002_001799,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,18/11/2025,,POS RELIANCE PETROLEUM AMRITSAR,3400.47,0.0,739529.48,BANDHAN BANK LIMITED,,916492654616,,,acct_002_001800,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,18/11/2025,,UPI/DR/565721073811/Indane/ICICI/indanegas@upi/UPI,2000.64,0.0,737528.84,BANDHAN BANK LIMITED,,907117544525,,,acct_002_001801,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,18/11/2025,,UPI/DR/291130813748/Anil/BDBL/0239951125@okicici/UPI,2550.02,0.0,734978.82,BANDHAN BANK LIMITED,,859510750783,,,acct_002_001802,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,18/11/2025,,UPI/DR/160122373523/Uber/PAYTM/uber@paytm/UPI,470.46,0.0,734508.36,BANDHAN BANK LIMITED,,211024516872,,,acct_002_001803,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,19/11/2025,,UPI/DR/243263253220/BSNL/RAZORPAY/broadband@paytm/UPI,299.0,0.0,734209.36,BANDHAN BANK LIMITED,,579393227686,,,acct_002_001804,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,20/11/2025,,UPI/DR/984258655277/Vi/PAYTM/jio@paytm/UPI,179.0,0.0,734030.36,BANDHAN BANK LIMITED,,994249952886,,,acct_002_001805,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,21/11/2025,,UPI/DR/609667125176/Blinkit/ICICI/blinkit@kotak/UPI,1100.84,0.0,732929.52,BANDHAN BANK LIMITED,,913795518466,,,acct_002_001806,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,21/11/2025,,UPI/DR/051285686986/Myntra/PAYTM/myntra@ybl/UPI,350.26,0.0,732579.26,BANDHAN BANK LIMITED,,252130697077,,,acct_002_001807,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,22/11/2025,,POS STAR BAZAAR AMRITSAR,8200.63,0.0,724378.63,BANDHAN BANK LIMITED,,248393574495,,,acct_002_001808,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,22/11/2025,,POS D MART AMRITSAR,6400.68,0.0,717977.95,BANDHAN BANK LIMITED,,266190660490,,,acct_002_001809,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,22/11/2025,,UPI/DR/515343018391/Sumit/UTIB/sumitiyer25@ibl/UPI,18800.95,0.0,699177.0,BANDHAN BANK LIMITED,,291757888787,,,acct_002_001810,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,22/11/2025,,UPI/DR/543923028597/BESCOM/UPIN/bescompayment@upi/UPI,2900.48,0.0,696276.52,BANDHAN BANK LIMITED,,220838945360,,,acct_002_001811,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,23/11/2025,,UPI/DR/095843806751/Maya/BKID/maya.sen@aubank/UPI,1550.88,0.0,694725.64,BANDHAN BANK LIMITED,,587199517246,,,acct_002_001812,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,23/11/2025,,UPI/DR/356968951137/Ola/PAYTM/olamoney@ola/UPI,700.7,0.0,694024.94,BANDHAN BANK LIMITED,,818239284573,,,acct_002_001813,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,24/11/2025,,UPI/DR/872566097917/BigBasket/ICICI/bigbasket@ybl/UPI,2380.22,0.0,691644.72,BANDHAN BANK LIMITED,,827095751871,,,acct_002_001814,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,24/11/2025,,POS PANTALOONS AMRITSAR,7100.98,0.0,684543.74,BANDHAN BANK LIMITED,,428468498284,,,acct_002_001815,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,24/11/2025,,POS BRAND FACTORY AMRITSAR,5550.53,0.0,678993.21,BANDHAN BANK LIMITED,,090930804868,,,acct_002_001816,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,25/11/2025,,ATM CASH WITHDRAWAL/62084/AMRITSAR,7000.0,0.0,671993.21,BANDHAN BANK LIMITED,,649332186068,,,acct_002_001817,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,26/11/2025,,UPI/DR/744342204750/Flipkart/ICICI/flipkart@ybl/UPI,1470.32,0.0,670522.89,BANDHAN BANK LIMITED,,785201923761,,,acct_002_001818,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,26/11/2025,,UPI/DR/814296567316/Vi/PAYTM/jio@paytm/UPI,219.0,0.0,670303.89,BANDHAN BANK LIMITED,,275845702718,,,acct_002_001819,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,26/11/2025,,UPI/DR/443151003312/Isha/HDFC/8851075249@ybl/UPI,14250.31,0.0,656053.58,BANDHAN BANK LIMITED,,261392551380,,,acct_002_001820,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,27/11/2025,,UPI/DR/503781199501/Mahesh/BARB/mahesh919@okicici/UPI,10450.71,0.0,645602.87,BANDHAN BANK LIMITED,,588376637995,,,acct_002_001821,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,28/11/2025,,UPI/DR/273348341548/BigBasket/ICICI/bigbasket@ybl/UPI,1430.44,0.0,644172.43,BANDHAN BANK LIMITED,,190320438723,,,acct_002_001822,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,28/11/2025,,POS SHELL FUEL STATION AMRITSAR,3450.37,0.0,640722.06,BANDHAN BANK LIMITED,,301338886689,,,acct_002_001823,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,28/11/2025,,POS METRO CASH CARRY AMRITSAR,8200.98,0.0,632521.08,BANDHAN BANK LIMITED,,685933305222,,,acct_002_001824,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,29/11/2025,,UPI/DR/646674729933/Uber/PAYTM/uber@paytm/UPI,560.59,0.0,631960.49,BANDHAN BANK LIMITED,,890296602128,,,acct_002_001825,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,30/11/2025,,UPI/DR/943322366338/Rajan/PUNB/rajan.gupta@aubank/UPI,20100.22,0.0,611860.27,BANDHAN BANK LIMITED,,311756016785,,,acct_002_001826,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,01/12/2025,,GST ON CHARGES,19.8,0.0,611840.47,BANDHAN BANK LIMITED,,936904306419,,,acct_002_001827,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,01/12/2025,,ACCOUNT MAINTENANCE FEE,110.0,0.0,611730.47,BANDHAN BANK LIMITED,,544134844537,,,acct_002_001828,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,01/12/2025,,UPI/DR/539191111090/Swiggy/ICICI/swiggy@icici/UPI,2490.65,0.0,609239.82,BANDHAN BANK LIMITED,,946036975249,,,acct_002_001829,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,01/12/2025,,UPI/DR/092879686452/Vishal/PUNB/vishalbaja48@oksbi/UPI,15500.67,0.0,593739.15,BANDHAN BANK LIMITED,,158763856513,,,acct_002_001830,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,02/12/2025,,POS MORE SUPER MARKET AMRITSAR,5900.08,0.0,587839.07,BANDHAN BANK LIMITED,,083528062708,,,acct_002_001831,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,02/12/2025,,UPI/DR/820815143307/Swati/BARB/swatiiyer97@apl/UPI,13350.04,0.0,574489.03,BANDHAN BANK LIMITED,,947511649344,,,acct_002_001832,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,02/12/2025,,UPI/DR/197011375767/Seema/BARB/seemachop82@oksbi/UPI,11400.97,0.0,563088.06,BANDHAN BANK LIMITED,,765046988967,,,acct_002_001833,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,02/12/2025,,UPI/DR/771705321599/Sunil/KKBK/sunil.sen@okhdfcbank/UPI,500.91,0.0,562587.15,BANDHAN BANK LIMITED,,856316915825,,,acct_002_001834,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,02/12/2025,,UPI/DR/908654097965/PhonePe/ICICI/phonepe@ybl/UPI,1930.81,0.0,560656.34,BANDHAN BANK LIMITED,,511309493839,,,acct_002_001835,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,03/12/2025,,POS MORE SUPER MARKET AMRITSAR,7950.05,0.0,552706.29,BANDHAN BANK LIMITED,,492958323102,,,acct_002_001836,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,04/12/2025,,POS RELIANCE MART AMRITSAR,5850.6,0.0,546855.69,BANDHAN BANK LIMITED,,078560105407,,,acct_002_001837,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,04/12/2025,,UPI/DR/420972817541/BSNL/ICICI/bsnlbroadband@upi/UPI,1150.43,0.0,545705.26,BANDHAN BANK LIMITED,,722652370476,,,acct_002_001838,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,04/12/2025,,POS PANTALOONS AMRITSAR,1350.64,0.0,544354.62,BANDHAN BANK LIMITED,,764531078540,,,acct_002_001839,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,04/12/2025,,SALARY CREDIT/S7072572665415/L&T Infotech Ltd,0.0,71820.17,616174.79,BANDHAN BANK LIMITED,,791481031595,,,acct_002_001840,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,05/12/2025,,UPI/DR/893551624205/Naresh/KKBK/8438054121@ybl/UPI,4550.64,0.0,611624.15,BANDHAN BANK LIMITED,,531083295474,,,acct_002_001841,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,05/12/2025,,UPI/DR/996736902271/Ola/PAYTM/olamoney@ola/UPI,80.71,0.0,611543.44,BANDHAN BANK LIMITED,,545055196669,,,acct_002_001842,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,06/12/2025,,UPI/DR/268392866349/Uber/ICICI/uber@paytm/UPI,2470.44,0.0,609073.0,BANDHAN BANK LIMITED,,302017929589,,,acct_002_001843,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,07/12/2025,,NACH/MANDATE/RNT7214306/RENT MANDATE,22000.0,0.0,587073.0,BANDHAN BANK LIMITED,,720044030894,,,acct_002_001844,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,07/12/2025,,UPI/DR/289407341811/Paytm/ICICI/paytm@paytm/UPI,1510.07,0.0,585562.93,BANDHAN BANK LIMITED,,794774262463,,,acct_002_001845,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,07/12/2025,,NACH/MANDATE/LN483617724459/Bajaj Finance Ltd,13000.0,0.0,572562.93,BANDHAN BANK LIMITED,,835302499760,,,acct_002_001846,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,09/12/2025,,UPI/DR/192983856293/Tata/LICI/licindia@licindia/UPI,6200.0,0.0,566362.93,BANDHAN BANK LIMITED,,458669222027,,,acct_002_001847,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,09/12/2025,,ATM CASH WITHDRAWAL/75841/AMRITSAR,5000.0,0.0,561362.93,BANDHAN BANK LIMITED,,653871988002,,,acct_002_001848,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,10/12/2025,,UPI/DR/591852962994/Pankaj/HDFC/pankaj.nambiar@apl/UPI,20800.72,0.0,540562.21,BANDHAN BANK LIMITED,,780449354048,,,acct_002_001849,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,10/12/2025,,UPI/DR/735147882796/Ola/PAYTM/olamoney@ola/UPI,160.4,0.0,540401.81,BANDHAN BANK LIMITED,,473959366830,,,acct_002_001850,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,11/12/2025,,ATM CASH WITHDRAWAL/58813/AMRITSAR,3500.0,0.0,536901.81,BANDHAN BANK LIMITED,,767411855777,,,acct_002_001851,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,11/12/2025,,UPI/CR/430311115695/Pankaj/BDBL/pankaj199@ptaxis/UPI,0.0,9350.96,546252.77,BANDHAN BANK LIMITED,,979223785622,,,acct_002_001852,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,12/12/2025,,UPI/DR/612831432258/Zomato/ICICI/zomato@axisbank/UPI,1420.57,0.0,544832.2,BANDHAN BANK LIMITED,,224130374944,,,acct_002_001853,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,12/12/2025,,POS HP PETROL PUMP AMRITSAR,2200.36,0.0,542631.84,BANDHAN BANK LIMITED,,319810489946,,,acct_002_001854,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,13/12/2025,,UPI/DR/399311081199/Vi/PAYTM/jio@paytm/UPI,429.0,0.0,542202.84,BANDHAN BANK LIMITED,,695811895128,,,acct_002_001855,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,13/12/2025,,UPI/DR/125850423127/Vi/PAYTM/jio@paytm/UPI,979.0,0.0,541223.84,BANDHAN BANK LIMITED,,153050876613,,,acct_002_001856,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,13/12/2025,,UPI/CR/529122375379/Preeti/PUNB/4272491008@apl/UPI,0.0,2200.87,543424.71,BANDHAN BANK LIMITED,,453569797268,,,acct_002_001857,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,14/12/2025,,UPI/DR/335075298670/Poonam/BARB/poonam651@ibl/UPI,11150.16,0.0,532274.55,BANDHAN BANK LIMITED,,044900612384,,,acct_002_001858,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,15/12/2025,,ATM CASH WITHDRAWAL/65261/AMRITSAR,1500.0,0.0,530774.55,BANDHAN BANK LIMITED,,212919480684,,,acct_002_001859,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,15/12/2025,,POS BHARAT PETROLEUM AMRITSAR,2600.0,0.0,528174.55,BANDHAN BANK LIMITED,,326439927921,,,acct_002_001860,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,15/12/2025,,POS STAR BAZAAR AMRITSAR,8400.66,0.0,519773.89,BANDHAN BANK LIMITED,,612260665905,,,acct_002_001861,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,16/12/2025,,ATM CASH WITHDRAWAL/51484/AMRITSAR,4000.0,0.0,515773.89,BANDHAN BANK LIMITED,,174913782618,,,acct_002_001862,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,16/12/2025,,POS STAR BAZAAR AMRITSAR,450.51,0.0,515323.38,BANDHAN BANK LIMITED,,462423644137,,,acct_002_001863,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,16/12/2025,,POS HP PETROL PUMP AMRITSAR,3250.66,0.0,512072.72,BANDHAN BANK LIMITED,,984579714184,,,acct_002_001864,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,16/12/2025,,UPI/DR/411218031778/Uber/PAYTM/uber@paytm/UPI,80.04,0.0,511992.68,BANDHAN BANK LIMITED,,188965179922,,,acct_002_001865,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,16/12/2025,,UPI/DR/463100107827/BSNL/RAZORPAY/broadband@paytm/UPI,1199.0,0.0,510793.68,BANDHAN BANK LIMITED,,552182948140,,,acct_002_001866,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,16/12/2025,,UPI/CR/287276302163/Shreya/SBIN/shreyakuma18@okicici/UPI,0.0,12150.09,522943.77,BANDHAN BANK LIMITED,,810550475091,,,acct_002_001867,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,16/12/2025,,UPI/DR/292123552890/BSNL/ICICI/bsnlbroadband@upi/UPI,470.03,0.0,522473.74,BANDHAN BANK LIMITED,,572843779522,,,acct_002_001868,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,17/12/2025,,UPI/DR/339490291853/Rani/BKID/rani511@upi/UPI,18100.57,0.0,504373.17,BANDHAN BANK LIMITED,,136244526538,,,acct_002_001869,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,18/12/2025,,UPI/DR/283981005844/BigBasket/ICICI/bigbasket@ybl/UPI,1680.05,0.0,502693.12,BANDHAN BANK LIMITED,,930131655075,,,acct_002_001870,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,18/12/2025,,UPI/DR/218687587165/Indane/ICICI/indanegas@upi/UPI,1950.08,0.0,500743.04,BANDHAN BANK LIMITED,,574084524507,,,acct_002_001871,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,18/12/2025,,UPI/DR/888291421110/Swiggy/ICICI/swiggy@icici/UPI,320.57,0.0,500422.47,BANDHAN BANK LIMITED,,276222566073,,,acct_002_001872,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,19/12/2025,,UPI/DR/974603143400/Mukesh/BKID/mukesh.chatterjee@ptyes/UPI,1350.21,0.0,499072.26,BANDHAN BANK LIMITED,,462396830728,,,acct_002_001873,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,19/12/2025,,UPI/DR/429492305480/Blinkit/ICICI/blinkit@kotak/UPI,250.16,0.0,498822.1,BANDHAN BANK LIMITED,,315592181029,,,acct_002_001874,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,20/12/2025,,NEFT/N7946109841884/Blue Dart Express Lt,0.0,39500.73,538322.83,BANDHAN BANK LIMITED,,207474151431,,,acct_002_001875,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,20/12/2025,,UPI/DR/386023545526/Asha/BKID/asha.shah@upi/UPI,4850.75,0.0,533472.08,BANDHAN BANK LIMITED,,604921216144,,,acct_002_001876,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,20/12/2025,,UPI/DR/328528484714/Meesho/PAYTM/meesho@ybl/UPI,5950.48,0.0,527521.6,BANDHAN BANK LIMITED,,634330153282,,,acct_002_001877,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,21/12/2025,,POS BHARAT PETROLEUM AMRITSAR,4050.72,0.0,523470.88,BANDHAN BANK LIMITED,,073927771213,,,acct_002_001878,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,21/12/2025,,UPI/DR/391673002611/Vi/PAYTM/jio@paytm/UPI,459.0,0.0,523011.88,BANDHAN BANK LIMITED,,667592335783,,,acct_002_001879,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,22/12/2025,,UPI/DR/945272798473/Kunal/SBIN/kunal131@upi/UPI,13350.2,0.0,509661.68,BANDHAN BANK LIMITED,,631504039094,,,acct_002_001880,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,22/12/2025,,UPI/DR/150528767001/BESCOM/UPIN/bescompayment@upi/UPI,1950.24,0.0,507711.44,BANDHAN BANK LIMITED,,313962794878,,,acct_002_001881,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,22/12/2025,,UPI/DR/832011167546/Sarita/BKID/8780318702@ibl/UPI,13750.22,0.0,493961.22,BANDHAN BANK LIMITED,,190181958217,,,acct_002_001882,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,23/12/2025,,ATM CASH WITHDRAWAL/44169/AMRITSAR,3000.0,0.0,490961.22,BANDHAN BANK LIMITED,,186124589879,,,acct_002_001883,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,23/12/2025,,UPI/DR/931008755137/Blinkit/ICICI/blinkit@kotak/UPI,290.34,0.0,490670.88,BANDHAN BANK LIMITED,,387159000374,,,acct_002_001884,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,25/12/2025,,UPI/DR/117332856945/Vi/PAYTM/jio@paytm/UPI,939.0,0.0,489731.88,BANDHAN BANK LIMITED,,995199645047,,,acct_002_001885,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,27/12/2025,,UPI/CR/376030921555/Himanshu/BKID/himanshu.joshi@ibl/UPI,0.0,12550.15,502282.03,BANDHAN BANK LIMITED,,705042213081,,,acct_002_001886,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,28/12/2025,,INTEREST CREDIT,0.0,30.48,502312.51,BANDHAN BANK LIMITED,,564918807516,,,acct_002_001887,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,28/12/2025,,UPI/CR/879868412548/Sanjay/UTIB/4624067244@ptsbi/UPI,0.0,6600.01,508912.52,BANDHAN BANK LIMITED,,106751719262,,,acct_002_001888,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,28/12/2025,,UPI/DR/992878592538/Nisha/KKBK/nishabaja20@ptyes/UPI,16650.88,0.0,492261.64,BANDHAN BANK LIMITED,,629805133861,,,acct_002_001889,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,28/12/2025,,UPI/DR/218369638193/Dinesh/UCBA/2514032828@upi/UPI,17050.65,0.0,475210.99,BANDHAN BANK LIMITED,,539527148869,,,acct_002_001890,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,28/12/2025,,UPI/DR/273410664203/PhonePe/ICICI/phonepe@ybl/UPI,2700.94,0.0,472510.05,BANDHAN BANK LIMITED,,937611594874,,,acct_002_001891,,False,acct_002
